305.86483839373165	231.42703232125368	93.94
305.86973555337903	231.42605288932418	93.95
305.8746327130265	231.42507345739472	93.96000000000001
305.87952987267386	231.42409402546522	93.97
305.88442703232124	231.42311459353576	93.98
305.8893241919687	231.42213516160626	93.99
305.89422135161607	231.4211557296768	94.0
305.89911851126345	231.4201762977473	94.01
305.9040156709109	231.41919686581784	94.02
305.9089128305583	231.41821743388834	94.03
305.91380999020566	231.41723800195885	94.04
305.9187071498531	231.41625857002938	94.05
305.9236043095005	231.4152791380999	94.06
305.9285014691479	231.41429970617042	94.07000000000001
305.9333986287953	231.41332027424093	94.08
305.9382957884427	231.41234084231147	94.09
305.9431929480901	231.41136141038197	94.10000000000001
305.9480901077375	231.4103819784525	94.11
305.9529872673849	231.409402546523	94.12
305.9578844270323	231.40842311459355	94.13
305.96278158667974	231.40744368266405	94.14
305.9676787463271	231.4064642507346	94.15
305.9725759059745	231.4054848188051	94.16
305.97747306562195	231.4045053868756	94.17
305.98237022526934	231.40352595494613	94.18
305.9872673849167	231.40254652301664	94.19
305.99216454456416	231.40156709108717	94.2
305.99706170421155	231.40058765915768	94.21000000000001
306.001958863859	231.3996082272282	94.22
306.0068560235064	231.39862879529872	94.23
306.01175318315376	231.39764936336925	94.24
306.0166503428012	231.39666993143976	94.25
306.0215475024486	231.3956904995103	94.26
306.02644466209597	231.3947110675808	94.27
306.0313418217434	231.39373163565133	94.28
306.0362389813908	231.39275220372184	94.29
306.0411361410382	231.39177277179235	94.3
306.0460333006856	231.39079333986288	94.31
306.050930460333	231.3898139079334	94.32000000000001
306.0558276199804	231.38883447600392	94.33
306.06072477962783	231.38785504407443	94.34
306.0656219392752	231.38687561214496	94.35000000000001
306.0705190989226	231.38589618021547	94.36
306.07541625857004	231.384916748286	94.37
306.08031341821743	231.3839373163565	94.38
306.0852105778648	231.38295788442704	94.39
306.09010773751226	231.38197845249755	94.4
306.09500489715964	231.38099902056808	94.41
306.099902056807	231.3800195886386	94.42
306.10479921645447	231.3790401567091	94.43
306.10969637610185	231.37806072477963	94.44
306.1145935357493	231.37708129285014	94.45
306.1194906953967	231.37610186092067	94.46000000000001
306.12438785504406	231.37512242899118	94.47
306.1292850146915	231.3741429970617	94.48
306.1341821743389	231.37316356513222	94.49
306.1390793339863	231.37218413320275	94.5
306.1439764936337	231.37120470127326	94.51
306.1488736532811	231.3702252693438	94.52
306.1537708129285	231.3692458374143	94.53
306.1586679725759	231.36826640548483	94.54
306.1635651322233	231.36728697355534	94.55
306.1684622918707	231.36630754162584	94.56
306.17335945151814	231.36532810969638	94.57000000000001
306.1782566111655	231.36434867776688	94.58
306.1831537708129	231.36336924583742	94.59
306.18805093046035	231.36238981390792	94.60000000000001
306.19294809010773	231.36141038197846	94.61
306.1978452497551	231.36043095004896	94.62
306.20274240940256	231.3594515181195	94.63
306.20763956904995	231.35847208619	94.64
306.2125367286974	231.35749265426054	94.65
306.2174338883448	231.35651322233105	94.66
306.22233104799216	231.35553379040158	94.67
306.2272282076396	231.3545543584721	94.68
306.232125367287	231.3535749265426	94.69
306.23702252693437	231.35259549461313	94.7
306.2419196865818	231.35161606268363	94.71000000000001
306.2468168462292	231.35063663075417	94.72
306.2517140058766	231.34965719882467	94.73
306.256611165524	231.3486777668952	94.74
306.2615083251714	231.3476983349657	94.75
306.2664054848188	231.34671890303625	94.76
306.27130264446623	231.34573947110675	94.77
306.2761998041136	231.3447600391773	94.78
306.281096963761	231.3437806072478	94.79
306.28599412340844	231.34280117531833	94.8
306.2908912830558	231.34182174338883	94.81
306.2957884427032	231.34084231145934	94.82000000000001
306.30068560235065	231.33986287952987	94.83
306.30558276199804	231.33888344760038	94.84
306.3104799216454	231.33790401567092	94.85000000000001
306.31537708129287	231.33692458374142	94.86
306.32027424094025	231.33594515181196	94.87
306.32517140058764	231.33496571988246	94.88
306.3300685602351	231.333986287953	94.89
306.33496571988246	231.3330068560235	94.9
306.33986287952985	231.33202742409404	94.91
306.3447600391773	231.33104799216454	94.92
306.3496571988247	231.33006856023508	94.93
306.35455435847206	231.32908912830558	94.94
306.3594515181195	231.3281096963761	94.95
306.3643486777669	231.32713026444662	94.96000000000001
306.3692458374143	231.32615083251713	94.97
306.3741429970617	231.32517140058766	94.98
306.3790401567091	231.32419196865817	94.99
306.38393731635654	231.3232125367287	95.0
306.3888344760039	231.3222331047992	95.01
306.3937316356513	231.32125367286974	95.02
306.39862879529875	231.32027424094025	95.03
306.40352595494613	231.31929480901078	95.04
306.4084231145935	231.3183153770813	95.05
306.41332027424096	231.31733594515183	95.06
306.41821743388834	231.31635651322233	95.07000000000001
306.42311459353573	231.31537708129284	95.08
306.42801175318317	231.31439764936337	95.09
306.43290891283056	231.31341821743388	95.10000000000001
306.43780607247794	231.3124387855044	95.11
306.4427032321254	231.31145935357492	95.12
306.44760039177277	231.31047992164545	95.13
306.45249755142015	231.30950048971596	95.14
306.4573947110676	231.3085210577865	95.15
306.462291870715	231.307541625857	95.16
306.4671890303624	231.30656219392753	95.17
306.4720861900098	231.30558276199804	95.18
306.4769833496572	231.30460333006857	95.19
306.48188050930463	231.30362389813908	95.2
306.486777668952	231.30264446620959	95.21000000000001
306.4916748285994	231.30166503428012	95.22
306.49657198824684	231.30068560235063	95.23
306.5014691478942	231.29970617042116	95.24
306.5063663075416	231.29872673849167	95.25
306.51126346718905	231.2977473065622	95.26
306.51616062683644	231.2967678746327	95.27
306.5210577864838	231.29578844270324	95.28
306.52595494613126	231.29480901077375	95.29
306.53085210577865	231.29382957884428	95.3
306.53574926542603	231.2928501469148	95.31
306.5406464250735	231.2918707149853	95.32000000000001
306.54554358472086	231.29089128305583	95.33
306.55044074436825	231.28991185112633	95.34
306.5553379040157	231.28893241919687	95.35000000000001
306.5602350636631	231.28795298726737	95.36
306.56513222331046	231.2869735553379	95.37
306.5700293829579	231.28599412340841	95.38
306.5749265426053	231.28501469147895	95.39
306.5798237022527	231.28403525954946	95.4
306.5847208619001	231.28305582762	95.41
306.5896180215475	231.2820763956905	95.42
306.59451518119494	231.28109696376103	95.43
306.5994123408423	231.28011753183154	95.44
306.6043095004897	231.27913809990207	95.45
306.60920666013715	231.27815866797258	95.46000000000001
306.61410381978453	231.27717923604308	95.47
306.6190009794319	231.27619980411362	95.48
306.62389813907936	231.27522037218412	95.49
306.62879529872674	231.27424094025466	95.5
306.6336924583741	231.27326150832516	95.51
306.63858961802157	231.2722820763957	95.52
306.64348677766895	231.2713026444662	95.53
306.64838393731634	231.27032321253674	95.54
306.6532810969638	231.26934378060724	95.55
306.65817825661117	231.26836434867778	95.56
306.66307541625855	231.26738491674828	95.57000000000001
306.667972575906	231.26640548481882	95.58
306.6728697355534	231.26542605288932	95.59
306.67776689520076	231.26444662095983	95.60000000000001
306.6826640548482	231.26346718903037	95.61
306.6875612144956	231.26248775710087	95.62
306.692458374143	231.2615083251714	95.63
306.6973555337904	231.2605288932419	95.64
306.7022526934378	231.25954946131245	95.65
306.7071498530852	231.25857002938295	95.66
306.7120470127326	231.2575905974535	95.67
306.71694417238	231.256611165524	95.68
306.7218413320274	231.25563173359453	95.69
306.72673849167484	231.25465230166503	95.7
306.7316356513222	231.25367286973554	95.71000000000001
306.73653281096966	231.25269343780607	95.72
306.74142997061705	231.25171400587658	95.73
306.74632713026443	231.2507345739471	95.74000000000001
306.7512242899119	231.24975514201762	95.75
306.75612144955926	231.24877571008815	95.76
306.76101860920664	231.24779627815866	95.77
306.7659157688541	231.2468168462292	95.78
306.77081292850147	231.2458374142997	95.79
306.77571008814886	231.24485798237023	95.8
306.7806072477963	231.24387855044074	95.81
306.7855044074437	231.24289911851127	95.82000000000001
306.79040156709107	231.24191968658178	95.83
306.7952987267385	231.2409402546523	95.84
306.8001958863859	231.23996082272282	95.85000000000001
306.8050930460333	231.23898139079333	95.86
306.8099902056807	231.23800195886386	95.87
306.8148873653281	231.23702252693437	95.88
306.8197845249755	231.2360430950049	95.89
306.82468168462293	231.2350636630754	95.9
306.8295788442703	231.23408423114594	95.91
306.83447600391776	231.23310479921645	95.92
306.83937316356514	231.23212536728698	95.93
306.8442703232125	231.2311459353575	95.94
306.84916748285997	231.23016650342802	95.95
306.85406464250735	231.22918707149853	95.96000000000001
306.85896180215474	231.22820763956906	95.97
306.8638589618022	231.22722820763957	95.98
306.86875612144956	231.22624877571008	95.99000000000001
306.87365328109695	231.2252693437806	96.0
306.8785504407444	231.22428991185112	96.01
306.8834476003918	231.22331047992165	96.02
306.88834476003916	231.22233104799216	96.03
306.8932419196866	231.2213516160627	96.04
306.898139079334	231.2203721841332	96.05
306.9030362389814	231.21939275220373	96.06
306.9079333986288	231.21841332027424	96.07000000000001
306.9128305582762	231.21743388834477	96.08
306.9177277179236	231.21645445641528	96.09
306.922624877571	231.21547502448578	96.10000000000001
306.9275220372184	231.21449559255632	96.11
306.9324191968658	231.21351616062682	96.12
306.93731635651324	231.21253672869736	96.13
306.9422135161606	231.21155729676786	96.14
306.94711067580806	231.2105778648384	96.15
306.95200783545545	231.2095984329089	96.16
306.95690499510283	231.20861900097944	96.17
306.9618021547503	231.20763956904995	96.18
306.96669931439766	231.20666013712048	96.19
306.97159647404504	231.20568070519099	96.2
306.9764936336925	231.20470127326152	96.21000000000001
306.98139079333987	231.20372184133203	96.22
306.98628795298725	231.20274240940253	96.23
306.9911851126347	231.20176297747307	96.24000000000001
306.9960822722821	231.20078354554357	96.25
307.00097943192947	231.1998041136141	96.26
307.0058765915769	231.1988246816846	96.27
307.0107737512243	231.19784524975515	96.28
307.0156709108717	231.19686581782565	96.29
307.0205680705191	231.1958863858962	96.3
307.0254652301665	231.1949069539667	96.31
307.0303623898139	231.19392752203723	96.32000000000001
307.03525954946133	231.19294809010773	96.33
307.0401567091087	231.19196865817827	96.34
307.0450538687561	231.19098922624877	96.35000000000001
307.04995102840354	231.19000979431928	96.36
307.0548481880509	231.18903036238981	96.37
307.0597453476983	231.18805093046032	96.38
307.06464250734575	231.18707149853086	96.39
307.06953966699314	231.18609206660136	96.4
307.0744368266405	231.1851126346719	96.41
307.07933398628796	231.1841332027424	96.42
307.08423114593535	231.18315377081294	96.43
307.0891283055828	231.18217433888344	96.44
307.0940254652302	231.18119490695398	96.45
307.09892262487756	231.18021547502448	96.46000000000001
307.103819784525	231.17923604309502	96.47
307.1087169441724	231.17825661116552	96.48
307.11361410381977	231.17727717923603	96.49000000000001
307.1185112634672	231.17629774730656	96.5
307.1234084231146	231.17531831537707	96.51
307.128305582762	231.1743388834476	96.52
307.1332027424094	231.1733594515181	96.53
307.1380999020568	231.17238001958864	96.54
307.1429970617042	231.17140058765915	96.55
307.14789422135163	231.17042115572968	96.56
307.152791380999	231.1694417238002	96.57000000000001
307.1576885406464	231.16846229187072	96.58
307.16258570029385	231.16748285994123	96.59
307.16748285994123	231.16650342801177	96.60000000000001
307.1723800195886	231.16552399608227	96.61
307.17727717923606	231.16454456415278	96.62
307.18217433888344	231.1635651322233	96.63
307.1870714985308	231.16258570029382	96.64
307.19196865817827	231.16160626836435	96.65
307.19686581782565	231.16062683643486	96.66
307.2017629774731	231.1596474045054	96.67
307.2066601371205	231.1586679725759	96.68
307.21155729676786	231.15768854064643	96.69
307.2164544564153	231.15670910871694	96.7
307.2213516160627	231.15572967678747	96.71000000000001
307.2262487757101	231.15475024485798	96.72
307.2311459353575	231.1537708129285	96.73
307.2360430950049	231.15279138099902	96.74000000000001
307.2409402546523	231.15181194906953	96.75
307.24583741429973	231.15083251714006	96.76
307.2507345739471	231.14985308521057	96.77
307.2556317335945	231.1488736532811	96.78
307.26052889324194	231.1478942213516	96.79
307.2654260528893	231.14691478942214	96.8
307.2703232125367	231.14593535749265	96.81
307.27522037218415	231.14495592556318	96.82000000000001
307.28011753183154	231.1439764936337	96.83
307.2850146914789	231.14299706170422	96.84
307.28991185112636	231.14201762977473	96.85000000000001
307.29480901077375	231.14103819784526	96.86
307.29970617042113	231.14005876591577	96.87
307.3046033300686	231.13907933398627	96.88
307.30950048971596	231.1380999020568	96.89
307.3143976493634	231.13712047012731	96.9
307.3192948090108	231.13614103819785	96.91
307.32419196865817	231.13516160626835	96.92
307.3290891283056	231.1341821743389	96.93
307.333986287953	231.1332027424094	96.94
307.3388834476004	231.13222331047993	96.95
307.3437806072478	231.13124387855044	96.96000000000001
307.3486777668952	231.13026444662097	96.97
307.3535749265426	231.12928501469148	96.98
307.35847208619003	231.128305582762	96.99000000000001
307.3633692458374	231.12732615083252	97.0
307.3682664054848	231.12634671890302	97.01
307.37316356513224	231.12536728697356	97.02
307.37806072477963	231.12438785504406	97.03
307.382957884427	231.1234084231146	97.04
307.38785504407446	231.1224289911851	97.05
307.39275220372184	231.12144955925564	97.06
307.3976493633692	231.12047012732614	97.07000000000001
307.40254652301667	231.11949069539668	97.08
307.40744368266405	231.11851126346718	97.09
307.41234084231144	231.11753183153772	97.10000000000001
307.4172380019589	231.11655239960822	97.11
307.42213516160626	231.11557296767876	97.12
307.42703232125365	231.11459353574926	97.13
307.4319294809011	231.11361410381977	97.14
307.4368266405485	231.1126346718903	97.15
307.44172380019586	231.1116552399608	97.16
307.4466209598433	231.11067580803135	97.17
307.4515181194907	231.10969637610185	97.18
307.4564152791381	231.1087169441724	97.19
